,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,median_global,median_local,rmse_global,c_error_global,contractions_global,rmse_local,c_error_local,contractions_local
142,16,42,10,1,1,0,5957.75,[-2.318592   -0.20926006  0.60276866],"[ 0.2870302  -0.00851187  0.89088726  0.77282965 -0.56490934  0.552037
  0.7519612   0.57669854  0.16188535  0.89259493 -0.04098687  0.4304055
 -0.7173792   0.89719534  0.680323   -0.40642467]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
143,16,43,10,1,1,0,5957.75,[-0.55427504  0.00199896  0.19326484],"[ 0.04643518  0.583481   -0.50717026 -0.10508448 -0.7443613  -0.04395276
  0.2898538   0.04028296  0.22251016  0.23559904  0.76284856  0.14877552
 -0.1657396  -0.9699713  -0.02429253  0.08203682]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
144,16,44,10,1,1,0,5957.75,[-2.081618   -0.2597682   0.33914268],"[ 0.6867647   0.8375616   0.7049655   0.39153898 -0.12688053  0.95410424
  0.85235023 -0.06722853  0.30835426  0.02735752  0.5771462   0.37897828
  0.06352329 -0.05818683 -0.36321083  0.47604227]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
145,16,45,10,1,1,0,5957.75,[ 0.2603424   0.47242922 -0.19105041],"[-0.00783741  0.51153684 -0.5368011   0.34261596  0.80048865  0.5583228
 -0.66366386  0.5501908  -0.13146996  0.16351038  0.54795533  0.7222125
  0.17451802  0.21763566  0.50505835 -0.05089003]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
146,16,46,10,1,1,0,5957.75,[-3.4138122 -3.1558902  4.784649 ],"[-0.1191166   0.5792718   0.8781251   0.01060456  0.8018816  -0.29143426
  0.8578162   0.20113724  0.98048353  0.75466496  0.35440153  0.17686224
  0.98611444  0.6363301   0.8973784   0.6697202 ]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
147,16,47,10,1,1,0,5957.75,[-0.09156194  0.10752118 -0.26809442],"[-0.03958812  0.06913227  0.0546113   0.0713411   0.24998474  0.08591509
 -0.5688558  -0.611204    0.6619912  -0.4858595  -0.29054153 -0.47740573
  0.5281397  -0.17701411 -0.1806415  -0.9675553 ]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
148,16,48,10,1,1,0,5957.75,[ 0.33825558  0.46255934 -0.29432338],"[-0.24921209  0.8648759   0.68342453  0.3487414   0.4439429   0.3759218
  0.36960876 -0.2503185  -0.6150297   0.55008066  0.31618607  0.6169701
 -0.5164559  -0.10779136  0.06536829 -0.2842674 ]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
149,16,49,10,1,1,0,5957.75,[-0.30423766  0.20665109  0.3474622 ],"[ 0.756377   -0.71880734 -0.40346038 -0.7640005   0.31646624  0.7713239
  0.7287568   0.06391788  0.1764332  -0.4954305  -0.4971696   0.6444337
  0.40985692  0.39672107  0.487387    0.02527285]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
150,16,50,10,1,1,0,5957.75,[-1.2050058  -0.03769533  0.20942315],"[-0.20031393  0.43395758 -0.48787802  0.00862056  0.52503246 -0.59509486
  0.5316769  -0.4057947   0.4530602   0.09329274 -0.08551759  0.30401725
  0.3642434  -0.4706434  -0.98083174 -0.3366536 ]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
151,16,51,10,1,1,0,5957.75,[-0.4463234  -0.18691224  0.2621918 ],"[-0.33754402 -0.68269837  0.2093116   0.15884009 -0.63857365  0.33500767
 -0.5989648   0.93541396  0.32864094  0.27459273 -0.5700817  -0.03213346
  0.2935478   0.07647809  0.7148093  -0.33703822]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
152,16,52,10,1,1,0,5957.75,[ 0.56281364  1.5671599  -0.18461904],"[-0.08112961  0.67132384 -0.02202672 -0.19508556 -0.34289742  0.00662121
 -0.22790122  0.04856133  0.33443916  0.17775625 -0.67062914 -0.19972634
  0.04276973  0.16692394 -0.1750502   0.85520685]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
153,16,53,10,1,1,0,5957.75,[-0.75947756 -0.14030947  0.45744073],"[ 0.65843344 -0.9300594  -0.47846404 -0.3882919   0.5224695  -0.37947693
 -0.08281243 -0.62759936  0.08504844  0.8634773   0.25133944 -0.2885375
 -0.45796022 -0.05412781 -0.90162575 -0.35196733]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
154,16,54,10,1,1,0,5957.75,[ 0.21159989  1.2384441  -0.28965887],"[-0.20427483  0.77116317  0.79212224 -0.02056003  0.3376209   0.86047554
  0.20619416 -0.02917704  0.21892914  0.22074842  0.09048474  0.26208544
  0.20997757 -0.37853563  0.18248957  0.6024061 ]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
155,16,55,10,1,1,0,5957.75,[-0.24619198 -0.03102333  0.11672522],"[ 0.01167658  0.40602002  0.37114054 -0.12682295  0.6295245   0.9478998
 -0.16061375  0.26800746 -0.02014863 -0.24826175  0.0069375   0.06068641
 -0.00937411  0.0889833   0.5304931   0.00503448]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
156,16,56,10,1,1,0,5957.75,[ 0.20124874  0.9596836  -0.14111975],"[ 0.21696383 -0.03412306 -0.66818786 -0.4751012  -0.27033782  0.02991575
 -0.09591976 -0.3821624  -0.21952647  0.9491738   0.07322556  0.08510637
  0.15190828 -0.01107153 -0.49437606 -0.2589406 ]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
157,16,57,10,1,1,0,5957.75,[-3.3820052 -1.9826574  3.133491 ],"[0.4431799  0.6276967  0.40964174 0.5715962  0.94786173 0.08665198
 0.6019781  0.8633784  0.87772727 0.11979765 0.63243103 0.8186963
 0.2846793  0.5685679  0.9201928  0.5915527 ]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
158,16,58,10,1,1,0,5957.75,[-0.82672477  0.0240672   0.01926447],"[-0.3170758   0.13717088 -0.2661999  -0.04616243  0.2739405   0.23686662
  0.3659975  -0.24693179 -0.16095781 -0.22023034 -0.5023911   0.9082951
 -0.51143533  0.04167864 -0.29911938 -0.4638452 ]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
159,16,59,10,1,1,0,5957.75,[-0.14504117  0.19867614 -0.1661337 ],"[ 5.5156589e-02 -7.5969100e-04 -4.2298093e-01 -8.7517357e-01
  1.2736458e-01  5.9495461e-01  1.3733047e-01 -1.9012478e-01
 -4.6986353e-01  1.5423864e-01  5.1076883e-01  5.5635244e-01
  3.3863378e-01  2.3526254e-01  3.2404509e-01  3.5124481e-01]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
160,16,60,10,1,1,0,5957.75,[-0.95259714  0.18882427  0.36067545],"[ 0.636791   -0.26746097  0.49292123  0.84164846  0.18232167  0.4325083
  0.62586397 -0.16076794  0.20199725  0.95730096  0.5637055  -0.49924904
 -0.22538498 -0.35027182  0.3008451   0.69678956]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
161,16,61,10,1,1,0,5957.75,[-0.39312032  0.03638819 -0.15886742],"[ 0.54478234 -0.49921614  0.2621038   0.5114488  -0.15085953 -0.35744938
 -0.3917799  -0.81335735 -0.57379663 -0.6808904   0.21538222  0.7867624
  0.66672796  0.10143524  0.631528   -0.8290283 ]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
162,16,62,10,1,1,0,5957.75,[-1.1788125   0.24668202  0.54727226],"[-0.4686541   0.4343151  -0.14991674  0.47367465  0.11860833  0.0072493
  0.27804273 -0.08887523  0.4188294   0.3643561  -0.6831502   0.55458975
  0.41557768 -0.12005663  0.01098335  0.03725889]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
163,16,63,10,1,1,0,5957.75,[ 0.94766754  1.6801159  -0.44270232],"[-0.46588534 -0.61737096  0.02515927  0.3430351  -0.5305108  -0.26584148
  0.10414857  0.17891818 -0.1005685   0.1476779   0.06350967 -0.857232
 -0.57277477  0.05808777 -0.8749683  -0.76151675]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
164,16,64,10,1,1,0,5957.75,[-0.4374002  -0.02240589  0.06521966],"[-0.75825137  0.19809052  0.8512191   0.46616197  0.1611985  -0.24557051
  0.61395043 -0.7920145  -0.50053346 -0.5137135   0.32657608 -0.72250307
 -0.23549062  0.30060565  0.62682    -0.00261918]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
165,16,65,10,1,1,0,5957.75,[0.4567173  1.0134118  0.40564185],"[ 0.7273952  -0.6992419  -0.64494526 -0.44439945  0.24616992  0.68377006
  0.21482188 -0.5030906  -0.8462839   0.03702921 -0.10669124 -0.73518515
  0.0996722   0.19823837  0.22797894  0.12128377]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
166,16,66,10,1,1,0,5957.75,[-0.07965581  0.40781206  0.18624882],"[-9.1341615e-02  9.7772270e-01 -6.3810146e-01  1.6461521e-01
  7.1711332e-01  7.0101172e-01 -3.0780077e-01 -7.3593247e-01
 -7.5148809e-01 -1.9179770e-01 -3.8379011e-01 -6.5246224e-04
  4.2818576e-01 -1.1503318e-01 -5.0558555e-01 -1.6882211e-01]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
167,16,67,10,1,1,0,5957.75,[ 3.6820521  4.29858   -4.6762323],"[-0.2888777  -0.595136   -0.9690497  -0.8566834   0.07944477 -0.19767696
  0.39926398 -0.53914624  0.19188556  0.6048677  -0.31547257 -0.13760635
 -0.9626986   0.16870645  0.88534397  0.8479017 ]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
168,16,68,10,1,1,0,5957.75,[-0.2624111  -0.55887187  0.07878929],"[ 0.06421131 -0.44079143  0.80998313  0.8130151   0.3829979  -0.08082587
  0.32220942  0.40931168  0.9437664   0.22730958 -0.39237633  0.5759989
 -0.1243341   0.48737013  0.11591199  0.6060715 ]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
169,16,69,10,1,1,0,5957.75,[-1.7247677  -0.01900531  0.49490792],"[ 0.43058172 -0.6346313   0.6286439   0.20401663  0.36427188 -0.05888462
 -0.17714953 -0.3571794   0.22358292 -0.15572116  0.40744752  0.11861676
  0.5383018  -0.8209671  -0.05049503  0.56166667]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
170,16,70,10,1,1,0,5957.75,[-0.98781985 -0.43987226  0.1988555 ],"[-0.5170578   0.27028593 -0.06317434  0.08493829 -0.681305   -0.43844017
  0.03971475 -0.0695779   0.59543824 -0.9253504   0.18697596 -0.79380864
  0.8953559   0.33338737 -0.03488564 -0.25253808]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
171,16,71,10,1,1,0,5957.75,[ 0.37059218  0.32192746 -0.1196772 ],"[ 0.54750675  0.7068521  -0.35954437 -0.04558787 -0.08595532 -0.75094724
 -0.23843277 -0.29767346  0.4028123   0.03460273 -0.63222456 -0.6496333
  0.02295125  0.6983711  -0.25610995  0.06665844]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
172,16,72,10,1,1,0,5957.75,[ 2.3972368  3.8207037 -4.6968107],"[-0.39653075  0.12438351  0.5396053  -0.00978163  0.02950591 -0.63443226
 -0.06230357  0.879704    0.699994    0.6704727   0.23408696 -0.44727254
  0.37096375 -0.9029311   0.18971622  0.60078084]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
173,16,73,10,1,1,0,5957.75,[-2.0179777   0.05241974  0.71128273],"[ 0.6728394   0.4147455  -0.36530665  0.83193797  0.93897957 -0.11042833
 -0.11476696 -0.05897021  0.8332415   0.5723995  -0.36225337  0.81683034
  0.30362093 -0.09458935 -0.01755282 -0.7942915 ]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
174,16,74,10,1,1,0,5957.75,[-2.6052234  -1.7042897   0.09950161],"[ 0.73201215  0.79247844 -0.09097993  0.7939466  -0.81281734  0.88294303
  0.22748366  0.6753406   0.8148085  -0.05303189 -0.15389225 -0.84171873
 -0.16326961 -0.37434515 -0.28448653  0.40800428]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
175,16,75,10,1,1,0,5957.75,[-4.197247  -4.5166845  3.4928138],"[ 0.69647896 -0.73199785  0.5905296   0.28482187 -0.08277982  0.06240392
  0.84862745  0.8222289   0.08892334  0.8346039   0.90416414  0.5601706
  0.55090564 -0.487675    0.7977972  -0.21970975]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
176,16,76,10,1,1,0,5957.75,[-2.0350728  -0.06081332  1.148777  ],"[-0.8585357   0.15374869 -0.7900677  -0.7650096   0.7918987   0.11217451
 -0.30794972  0.47666883  0.61356187  0.25354326  0.02480286 -0.7117172
  0.5006294   0.52353823 -0.7765838   0.91455615]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
177,16,77,10,1,1,0,5957.75,[ 0.54743874  1.2493393  -0.35421747],"[-0.10388249  0.5381119  -0.40553716 -0.46486118 -0.05695903  0.23454446
 -0.1748091  -0.4993347   0.6273196  -0.348957    0.2963072   0.35694736
 -0.21298242 -0.48285136 -0.5834907   0.15693092]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
178,16,78,10,1,1,0,5957.75,[ 3.3160644  3.0480895 -4.1845   ],"[-0.86208487 -0.2147885  -0.62303436  0.20183769 -0.6357651  -0.93378365
 -0.90584254 -0.96878743 -0.22469124 -0.37534058 -0.17148107 -0.969198
 -0.0781126   0.2652203  -0.632357   -0.15793788]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
179,16,79,10,1,1,0,5957.75,[ 0.4567637   0.78443646 -0.16125667],"[-0.36177456 -0.61172885 -0.36351576  0.69855607  0.2926889  -0.39596924
 -0.74137914 -0.56123173 -0.2787431   0.12835461  0.07123622 -0.8795366
  0.79783934  0.40221852  0.23726887 -0.06262615]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
180,16,80,10,1,1,0,5957.75,[-0.09385274  0.7750894   0.33676842],"[ 0.5897319  -0.6563624   0.27663776 -0.04836249 -0.52340376 -0.33585998
  0.57020694  0.2932507   0.561184    0.5145364  -0.4445888  -0.45956504
  0.14954004 -0.18620092 -0.88923955  0.03554648]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
181,16,81,10,1,1,0,5957.75,[-1.899911   -0.21058668  1.1524523 ],"[-0.5353531  -0.52480936  0.565027   -0.72963965 -0.18029422  0.15382007
  0.14383346  0.38025033  0.87236017  0.8815634   0.5628475   0.5888378
  0.6527448   0.78376305  0.7620379   0.44960648]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
182,16,82,10,1,1,0,5957.75,[-3.618637   -0.58334434  2.382803  ],"[ 0.86513895 -0.09024417  0.7596002   0.8644049   0.3141394   0.19891101
  0.99338526  0.46209073  0.4463476   0.63883406 -0.59641075  0.81809914
  0.68522257  0.8167677  -0.5097755   0.9518626 ]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
183,16,83,10,1,1,0,5957.75,[0.01148591 0.7344909  0.07519291],"[-0.16239953  0.43738908  0.6781274  -0.12521195 -0.2623433   0.5999519
 -0.33748347  0.07626778  0.06289175 -0.6051204  -0.5501177  -0.11708194
 -0.48965624  0.09205019  0.46778822 -0.65556186]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
184,16,84,10,1,1,0,5957.75,[-0.24584056  0.21572706 -0.09881838],"[-0.05702725  0.03151548  0.03935558  0.61011976 -0.35606265  0.796534
  0.12371635 -0.39913073 -0.04411185  0.24295568  0.6167693  -0.01658872
 -0.56628245  0.3306092  -0.12383649  0.04620036]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
185,16,85,10,1,1,0,5957.75,[-0.27884376 -0.14072576  0.62734425],"[ 0.438138   -0.17223853 -0.59113204  0.31517246 -0.28587258  0.5319846
  0.38725907 -0.6240973   0.03531131 -0.61890334 -0.5763454   0.01785159
  0.16521895 -0.9025816  -0.71972686 -0.8464377 ]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
186,16,86,10,1,1,0,5957.75,[ 0.72167134  1.8187554  -0.4739856 ],"[ 0.8146198  -0.04972419 -0.16135061 -0.27244198 -0.09094661 -0.24459475
 -0.24368522 -0.8550969  -0.9177233  -0.24542305 -0.5659963  -0.5232402
  0.27446836 -0.5993721  -0.71153027 -0.00816458]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
187,16,87,10,1,1,0,5957.75,[-2.08323    -0.8857964   0.68862355],"[-0.01111689  0.8467019   0.001699   -0.11931947  0.16643703  0.72354895
  0.9727021  -0.8839292  -0.01628605  0.07008263 -0.11560482  0.32733428
 -0.15659946 -0.04359007 -0.00413194  0.03673318]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
188,16,88,10,1,1,0,5957.75,[ 0.10992351  0.21782246 -0.65758175],"[ 0.22939342 -0.7010397  -0.7910785  -0.3673955   0.21996999  0.5531799
  0.18318418  0.8502882  -0.91537976  0.88983244  0.5102988  -0.35942575
  0.8738488  -0.44219092 -0.5988698  -0.16102129]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
189,16,89,10,1,1,0,5957.75,[-4.213004 -2.9919    2.306493],"[ 0.6566621   0.5891098   0.05755514  0.50691223  0.49100405  0.12097675
  0.6442242   0.8310279   0.29338354  0.10993183  0.22677422  0.12147021
 -0.22528124 -0.461902    0.40888458  0.21246994]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
190,16,90,10,1,1,0,5957.75,[-1.5173624  -0.33828875  0.18943325],"[ 0.04514137  0.5028935   0.77200437  0.18302876 -0.25071913  0.32586813
 -0.29472348  0.23643744  0.773845    0.2663312  -0.17396396 -0.43696228
  0.6985193  -0.6656787   0.70005465 -0.23704126]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
191,16,91,10,1,1,0,5957.75,[-0.02760318 -0.13487734 -0.00141367],"[-0.10696587  0.55560637 -0.47504386  0.3851633   0.29576534 -0.21866149
 -0.13529903 -0.47993672  0.03270897 -0.40761572 -0.3935262   0.749587
 -0.45987216 -0.65941393 -0.6517534   0.7321715 ]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
192,16,92,10,1,1,0,5957.75,[ 0.63445914  2.0378432  -0.6958447 ],"[-0.49105465  0.37041026  0.42016774  0.16089967 -0.2020331   0.61209714
  0.25039414 -0.08453715 -0.7821254  -0.08490556 -0.3439454   0.10409051
 -0.34330243 -0.51398027  0.5242234   0.18552527]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
193,16,93,10,1,1,0,5957.75,[-0.05463572  0.48044583  0.15436834],"[-0.4536444   0.5144238  -0.6533238  -0.37349218  0.37526488 -0.35157016
 -0.2107949   0.41893202  0.8104928   0.13832605  0.17671913 -0.80233294
 -0.40575346  0.8176187  -0.4578217  -0.42223284]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
194,16,94,10,1,1,0,5957.75,[-3.9557467 -3.239747   3.4247408],"[ 0.8948754  -0.00998747  0.15091223  0.26302183  0.308769    0.6554316
 -0.06749097  0.0758737   0.96018445  0.8440056  -0.08389586  0.18994275
  0.748654    0.60817355  0.64960515 -0.45952564]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
195,16,95,10,1,1,0,5957.75,[-0.6178948 -0.0714647  0.5127192],"[ 0.22620463 -0.620443    0.00814772 -0.19019324 -0.7059511   0.01540667
 -0.34048885  0.55398494  0.05406794 -0.8240576   0.6893432   0.24588618
  0.24919844  0.14649528  0.31735688  0.524005  ]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
196,16,96,10,1,1,0,5957.75,[-0.7693426  -0.38527048 -0.02089414],"[-0.24653006  0.06118664 -0.05644554 -0.30359215  0.5793035   0.6405941
 -0.23839071  0.84617233  0.3660934   0.16704416  0.32522315 -0.8002541
 -0.4137119   0.1120497   0.3092168   0.06188005]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
197,16,97,10,1,1,0,5957.75,[-0.00130752  0.3593618  -0.09421154],"[ 0.38388363 -0.32807752 -0.42884094  0.808606   -0.19808239  0.5863212
 -0.73353326  0.26309174 -0.13972956 -0.31686032 -0.35066155 -0.2653637
  0.20773587 -0.03430277  0.40222007 -0.50494945]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
198,16,98,10,1,1,0,5957.75,[ 2.7724998  4.6441174 -4.4487453],"[-0.74257475 -0.3879396  -0.0604037  -0.71392155  0.84593356 -0.16634086
 -0.6038518  -0.01926264 -0.12338501 -0.33091763  0.3362571   0.4712158
  0.6584763   0.6197788   0.832477   -0.3174159 ]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
199,16,99,10,1,1,0,5957.75,[-0.04455601  0.09200042 -0.4565651 ],"[ 0.23448187  0.5626587  -0.52729785 -0.1887865  -0.07837835 -0.26522902
  0.9577567  -0.8842592   0.45085746  0.524904   -0.38808545  0.41566133
  0.70929897 -0.4474848  -0.20690042 -0.19849518]",0.36861467,0.2624561403508772,0.6570545,0.45412993,0.13406250000000003,0.0
200,16,0,16,1,1,0,10000.0,[ 0.14183295  0.23294766 -0.06260082],"[-0.09459287 -0.36011255 -0.9599304   0.9963764   0.01709628  0.36844146
  0.8792181   0.8152795  -0.9020783   0.17096424  0.9897026  -0.7034379
 -0.9590425   0.23825538  0.4452629   0.91007125]",0.20396455,0.5,nan,0.45447832,0.5,nan
201,16,1,16,1,1,0,10000.0,[0.19635858 0.12238344 0.2569443 ],"[ 0.5244484   0.40202868 -0.37260514  0.13316476 -0.14681458  0.9060552
  0.6138704   0.99421513  0.9833417   0.9646635  -0.23379678  0.60994244
 -0.7888291   0.83841    -0.7963346   0.97680557]",0.20396455,0.5,nan,0.45447832,0.5,nan
202,16,2,16,1,1,0,10000.0,[0.33689559 0.17374966 0.14793041],"[-0.3922462   0.7472776   0.9857863   0.8874918   0.59877646  0.680941
  0.41551507  0.49445868  0.6590513   0.86494553  0.303532   -0.6301154
  0.75597394 -0.7703192   0.9598652   0.73872423]",0.20396455,0.5,nan,0.45447832,0.5,nan
203,16,3,16,1,1,0,10000.0,[-0.1354878  -0.01951208  0.00159405],"[ 0.00185585 -0.5924257   0.09641933  0.51275504  0.6869385   0.9955052
 -0.33411783  0.9452014  -0.798963    0.06305182  0.10772026 -0.25890976
 -0.33543402 -0.93242973 -0.98827636  0.47518384]",0.20396455,0.5,nan,0.45447832,0.5,nan
204,16,4,16,1,1,0,10000.0,[ 0.07582842 -0.03306673 -0.18921351],"[-0.3786428   0.6904006   0.805532   -0.6422479   0.41568673  0.60065854
 -0.9486324   0.31209707 -0.9410585   0.87543905  0.64537716  0.06066787
 -0.870532   -0.291479    0.11458027 -0.92425203]",0.20396455,0.5,nan,0.45447832,0.5,nan
205,16,5,16,1,1,0,10000.0,[-0.0085145  -0.13235119 -0.12170488],"[-0.7354161   0.98971057 -0.79239416 -0.27857864 -0.99800855  0.38416576
 -0.70747197 -0.96984845  0.886793   -0.5457911   0.1541028   0.636302
 -0.05050027 -0.7538096  -0.63930094 -0.93525773]",0.20396455,0.5,nan,0.45447832,0.5,nan
206,16,6,16,1,1,0,10000.0,[0.02261264 0.02406378 0.06164188],"[-0.16980809  0.91103816  0.7997891   0.9942845   0.96734834  0.1146245
 -0.86235374 -0.1840046   0.51322365 -0.75447375 -0.95920044  0.4721123
 -0.5987661  -0.8498349   0.7775053  -0.979038  ]",0.20396455,0.5,nan,0.45447832,0.5,nan
207,16,7,16,1,1,0,10000.0,[ 0.12152798 -0.28888044 -0.14625545],"[-0.9766837   0.73561263  0.28079188 -0.12950468  0.19570398  0.7466384
  0.6996925  -0.13483757 -0.7420969   0.11412096  0.94893885  0.7924453
  0.64450383 -0.1218394   0.52510154 -0.0097425 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
208,16,8,16,1,1,0,10000.0,[-0.5818107  -0.12259051  0.21012306],"[ 0.4706353  -0.9231704  -0.8290647  -0.5850004  -0.7727749   0.15170598
  0.94900024 -0.30250162  0.5935286   0.91179574 -0.46840084 -0.8558285
  0.95769536 -0.27844983 -0.38457096 -0.25315636]",0.20396455,0.5,nan,0.45447832,0.5,nan
209,16,9,16,1,1,0,10000.0,[-0.07988835  0.06149432 -0.11825527],"[-0.559464   -0.44340992 -0.88803065 -0.4954924   0.9912499  -0.7546526
 -0.8396146   0.11805141 -0.6370882  -0.78984725 -0.06058222  0.46076155
 -0.93900824 -0.81036764 -0.17144084 -0.99807817]",0.20396455,0.5,nan,0.45447832,0.5,nan
210,16,10,16,1,1,0,10000.0,[ 0.39105964 -0.02334432  0.0008015 ],"[ 0.16416359 -0.9036588   0.10484159  0.47802377  0.12232542 -0.8405267
 -0.8416633  -0.59417146  0.8848547  -0.9981212   0.62575173 -0.9102294
  0.4696952   0.25272024 -0.14397067  0.49696684]",0.20396455,0.5,nan,0.45447832,0.5,nan
211,16,11,16,1,1,0,10000.0,[-0.5279286   0.50212157  0.01233666],"[-0.68015814 -0.90743715 -0.5511725   0.23122215 -0.84544754  0.8843622
 -0.7494156   0.9045745   0.57431936 -0.08169943  0.998338    0.11182904
  0.6559508  -0.42870396  0.8695806   0.9091686 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
212,16,12,16,1,1,0,10000.0,[-0.33503115 -0.36104172  0.42854142],"[-0.40574145  0.73041475  0.97189915 -0.685832    0.523476   -0.99749964
 -0.96767485 -0.36614335  0.23298883  0.21580577  0.9864118   0.9898943
 -0.03945374  0.8767091  -0.71416736  0.9879912 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
213,16,13,16,1,1,0,10000.0,[-0.0071168  -0.1693376   0.15491036],"[-0.90234846 -0.93851835 -0.97509575 -0.9838236  -0.60852396 -0.05699801
  0.69059205 -0.96928734  0.55849123  0.9456332   0.34664106 -0.9766648
  0.81455684  0.9234977  -0.5232171  -0.5916616 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
214,16,14,16,1,1,0,10000.0,[ 0.56066984  0.16437714 -0.50220346],"[-0.9499358  -0.94640124 -0.99333864 -0.7679479   0.85287726  0.9118699
  0.67543876  0.96068585  0.906039    0.63576424 -0.27949375 -0.5438655
 -0.55680805  0.80192506  0.50342786 -0.93168133]",0.20396455,0.5,nan,0.45447832,0.5,nan
215,16,15,16,1,1,0,10000.0,[ 0.34650987 -0.00986472 -0.1642686 ],"[ 0.78882384  0.9276589  -0.8047448  -0.75949126  0.6755357   0.4439181
  0.98243237 -0.9483198   0.8362559  -0.15486115 -0.08616191  0.93759847
 -0.8512696  -0.9856412  -0.47313017  0.7250651 ]",0.20396455,0.5,nan,0.45447832,0.5,nan
