,data_size,data_id,mini_batch,damping_factor,n_conditions,cosine_shift,n_steps,kl,median,median_rmse,c_error,contractions,rel_contraction
60,1,60,1,1,1,0,57.21,0.9624093240779045,"[-0.14224625  0.02738062  0.04825648 -0.00074524 -0.04463428  0.01190531
 -0.01611933 -0.0504361  -0.03987621  0.01198449]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
61,1,61,1,1,1,0,57.21,1.0700600495121544,"[-0.07245983  0.0149657  -0.00062835 -0.00348489  0.02704382  0.09488864
  0.04482992 -0.04903642 -0.00900659 -0.00679291]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
62,1,62,1,1,1,0,57.21,0.915767250568097,"[-0.09000946 -0.04587904  0.02536839  0.04654198 -0.00011723 -0.00722922
 -0.02353992  0.02993964  0.05273224 -0.01057808]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
63,1,63,1,1,1,0,57.21,0.7435684640756526,"[ 0.01669345 -0.04105655  0.074349    0.10271882  0.02938354  0.03124763
 -0.03433893  0.04255858  0.10058022 -0.08671232]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
64,1,64,1,1,1,0,57.21,0.8415576912796979,"[ 0.03259626 -0.01549669  0.06097971 -0.0787966   0.05103835  0.05877819
 -0.12219077  0.08382461  0.01467876  0.02689356]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
65,1,65,1,1,1,0,57.21,1.0843491097563103,"[-0.10417414 -0.03057579 -0.00675152 -0.0530585  -0.02181232 -0.05823645
 -0.0189414  -0.03016497 -0.04455665 -0.00683873]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
66,1,66,1,1,1,0,57.21,0.8364556738371876,"[-0.00862035  0.02511389  0.07057631  0.08539969  0.04109021 -0.17441767
  0.00265558  0.00690367  0.04798868 -0.0125146 ]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
67,1,67,1,1,1,0,57.21,0.8216303307914825,"[-0.04265847 -0.00621341  0.02492316 -0.03586014  0.072119   -0.02150539
 -0.13404033  0.04126922 -0.06470652 -0.12567663]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
68,1,68,1,1,1,0,57.21,0.905758590296752,"[ 0.05375265  0.01716541  0.02022516  0.06140338 -0.0126333  -0.07455017
  0.04912734 -0.04320718  0.01167695 -0.06102302]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
69,1,69,1,1,1,0,57.21,1.030759930397172,"[-0.02188602  0.06173258 -0.08137676  0.05720228 -0.11664914 -0.08597486
 -0.06298338  0.11634737 -0.00201691  0.09072912]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
70,1,70,1,1,1,0,57.21,0.7865651085110037,"[-0.12599336  0.05499844 -0.00461371  0.01059803  0.0651937  -0.07840559
 -0.05298652  0.0621671  -0.01057425 -0.02876507]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
71,1,71,1,1,1,0,57.21,0.8085813883091522,"[-0.04234401 -0.01493147 -0.02108611  0.03359032 -0.04823965 -0.03076652
 -0.06812479  0.02625011  0.03516649 -0.04181257]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
72,1,72,1,1,1,0,57.21,0.9105210856122848,"[-0.07627001  0.08296826  0.02969005  0.0317275  -0.03054138  0.07246028
 -0.01665698 -0.02740981  0.02912079 -0.05056049]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
73,1,73,1,1,1,0,57.21,1.0843214926642866,"[ 0.02733164  0.03072012  0.00957172  0.02149066  0.00177169 -0.05917413
  0.04531623  0.03178686 -0.10124687  0.02062215]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
74,1,74,1,1,1,0,57.21,1.0486968614238168,"[-0.08911942 -0.0057103  -0.00818138 -0.04046606 -0.08541214 -0.0339301
  0.0635245  -0.08200024  0.03581811  0.01478292]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
75,1,75,1,1,1,0,57.21,0.827232915478872,"[-0.09365062 -0.20212732  0.02047547  0.03389591 -0.12862347 -0.00783274
  0.1236525  -0.07715307 -0.00316035 -0.00387418]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
76,1,76,1,1,1,0,57.21,1.1960214043470239,"[ 0.01941205  0.00105692  0.01456595 -0.04318305 -0.0645411   0.04785152
  0.00034641 -0.03909775  0.04294816 -0.02438005]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
77,1,77,1,1,1,0,57.21,0.8641146206049993,"[ 0.00877876 -0.00193317 -0.02711898  0.04911019 -0.06970194 -0.04263586
  0.03305037 -0.02485398  0.07169476 -0.02165443]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
78,1,78,1,1,1,0,57.21,1.1023726807623653,"[ 0.04045394  0.02246154  0.05016862  0.03151909 -0.04329351 -0.02422203
 -0.01322041 -0.11631277  0.00178364 -0.01518596]",0.23352535,0.07910526315789475,0.14463651,0.2892730236053467
